20120210.000000,0.000000,15.000000,1.505145,0.147841,9.393939,32.212121,0.240644
20120212.000000,0.000000,11.000000,0.505144,-1.852159,11.393939,30.212121,-0.759356
20120213.000000,0.000000,10.000000,1.505145,-0.852159,10.393939,31.212121,0.240644
20120214.000000,0.000000,9.000000,0.505144,0.147841,10.393939,32.212121,-0.759356
20120217.000000,0.000000,7.000000,1.505145,0.147841,11.393939,30.212121,0.240644
20120219.000000,1.000000,14.000000,0.505144,0.147841,12.393939,32.212121,-0.759356
20120221.000000,1.000000,25.000000,1.505145,0.147841,9.393939,30.212121,0.240644
20120223.000000,1.000000,3.000000,-1.494855,0.147841,11.393939,31.212121,-0.759356
20120301.000000,0.000000,19.000000,0.505144,-1.852159,12.393939,32.212121,0.240644
20120302.000000,0.000000,20.000000,1.505145,-0.852159,9.393939,30.212121,-0.759356
20120304.000000,0.000000,23.000000,0.505144,-0.852159,9.393939,28.212121,-0.759356
20120306.000000,1.000000,2.000000,2.505145,-0.852159,9.393939,32.212121,0.240644
20120307.000000,1.000000,11.000000,-1.494855,0.147841,11.393939,30.212121,1.240644
20120310.000000,1.000000,9.000000,0.505144,3.147841,12.393939,32.212121,1.240644
20120313.000000,0.000000,14.000000,1.505145,2.147841,9.393939,30.212121,-0.759356
20120314.000000,0.000000,6.000000,0.505144,1.147841,11.393939,28.212121,0.240644
20120316.000000,0.000000,4.000000,1.505145,0.147841,10.393939,32.212121,-0.759356
20120318.000000,1.000000,14.000000,0.505144,0.147841,9.393939,30.212121,0.240644
20120320.000000,1.000000,24.000000,0.505144,-1.852159,11.393939,32.212121,-0.759356
20120323.000000,0.000000,8.000000,1.505145,-0.852159,12.393939,30.212121,0.240644
20120325.000000,0.000000,18.000000,0.505144,-0.852159,9.393939,30.212121,-0.759356
20120326.000000,0.000000,9.000000,1.505145,1.147841,8.393939,30.212121,0.240644
20120329.000000,1.000000,26.000000,0.505144,2.147841,10.393939,28.212121,-0.759356
20120330.000000,0.000000,5.000000,1.505145,1.147841,9.393939,32.212121,0.240644
20120401.000000,0.000000,1.000000,-1.494855,-0.852159,11.393939,31.212121,-0.759356
20120403.000000,1.000000,4.000000,0.505144,-0.852159,12.393939,32.212121,0.240644
20120404.000000,1.000000,18.000000,1.505145,0.147841,9.393939,30.212121,1.240644
20120406.000000,1.000000,28.000000,0.505144,0.147841,11.393939,30.212121,1.240644
20120408.000000,1.000000,8.000000,0.505144,0.147841,12.393939,28.212121,0.240644
20120410.000000,1.000000,1.000000,1.505145,-1.852159,9.393939,32.212121,-0.759356
20120412.000000,0.000000,6.000000,0.505144,-0.852159,12.393939,31.212121,-0.759356
20120413.000000,1.000000,12.000000,0.505144,0.147841,9.393939,32.212121,0.240644
20120415.000000,0.000000,3.000000,1.505145,0.147841,11.393939,30.212121,0.240644
20120416.000000,0.000000,2.000000,0.505144,0.147841,10.393939,30.212121,-0.759356
20120418.000000,1.000000,5.000000,0.505144,3.147841,11.393939,28.212121,0.240644
20120419.000000,1.000000,6.000000,0.505144,2.147841,10.393939,32.212121,0.240644
20120421.000000,1.000000,15.000000,-0.494856,1.147841,11.393939,30.212121,-0.759356
20120422.000000,1.000000,27.000000,-0.494856,0.147841,12.393939,31.212121,0.240644
20120424.000000,0.000000,1.000000,-0.494856,3.147841,9.393939,32.212121,-0.759356
20120426.000000,0.000000,15.000000,-0.494856,2.147841,11.393939,30.212121,0.240644
